ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-07-52
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-07-52 ; 3000 , 3000-3003 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; unsure if seeing first or second

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.96956956,-0.5302438,-14.9298935,0.6376915,0.52194905,-0.52094054,0.22257547
0.7919284,-1.2899964,-15.244802,0.20854756,0.80719703,0.24757056,0.49360892
0.9696616,-0.5294239,-14.9297285,0.6376466,0.52193516,-0.5210288,0.22252965
0.79153115,-1.288764,-15.244805,0.2084923,0.80729955,0.24734414,0.49357814
0.96974546,-0.5300621,-14.929578,0.63765204,0.52189565,-0.52104133,0.22257774
0.79227567,-1.287536,-15.244809,0.2084959,0.80735314,0.24720053,0.49356088
0.9698226,-0.53064907,-14.92944,0.63762856,0.5218815,-0.5210503,0.22265723
0.7902421,-1.2854888,-15.244815,0.20844015,0.807648,0.2469616,0.49322146
0.96930647,-0.5303712,-14.929196,0.6376246,0.5217955,-0.52112854,0.22268687
0.79078716,-1.2860191,-15.24482,0.20864871,0.807929,0.24680524,0.49275112
0.9700734,-0.5289676,-14.929582,0.63760203,0.5217765,-0.52122635,0.2225673
0.79052174,-1.2862245,-15.2448225,0.20881961,0.8080714,0.24676758,0.492464
0.969536,-0.52836645,-14.929463,0.6377127,0.52179414,-0.5211346,0.22242358
0.7902745,-1.2853949,-15.244823,0.20893772,0.80820954,0.24662976,0.4922562
0.97023547,-0.52776897,-14.929346,0.6377294,0.5218391,-0.52110183,0.22234705
0.79006463,-1.2856603,-15.244824,0.2089813,0.80833185,0.24665841,0.4920225
0.97027344,-0.52782685,-14.929235,0.6377729,0.521927,-0.52097225,0.22231947
0.78988534,-1.2858871,-15.244825,0.20895112,0.8084548,0.24669594,0.4918143
0.9703072,-0.5284666,-14.929138,0.63786674,0.521976,-0.52082044,0.22229065
0.78885597,-1.2860818,-15.244826,0.20894015,0.80859363,0.24669057,0.49159342
0.9703388,-0.5284789,-14.929047,0.6379023,0.52204114,-0.52075934,0.22217889
0.7879672,-1.2862499,-15.244828,0.20893979,0.8087616,0.24666524,0.49133
0.9703673,-0.52905196,-14.928965,0.6379665,0.52211094,-0.52067965,0.22201738
0.78798586,-1.2863959,-15.244829,0.20899941,0.80884624,0.24664024,0.49117795
0.97039425,-0.5290293,-14.928885,0.63798016,0.522191,-0.5206648,0.2218245
0.78800213,-1.286523,-15.24483,0.2090488,0.80895483,0.2465589,0.49101868
0.9704184,-0.5284702,-14.929355,0.6379758,0.5222562,-0.52068734,0.22163054
0.78730345,-1.2859213,-15.24483,0.20904249,0.8090691,0.24650532,0.4908601
0.96992826,-0.5279689,-14.929775,0.6380038,0.5223113,-0.5206877,0.22141919
0.7866889,-1.2860696,-15.24483,0.20903718,0.8091647,0.24645357,0.4907307
0.9699736,-0.5280042,-14.929667,0.6380248,0.5223439,-0.5206801,0.22129951
0.78678966,-1.2862006,-15.24483,0.20906311,0.80922157,0.24638829,0.4906586
0.96955264,-0.528498,-14.92957,0.63807136,0.52237016,-0.5206322,0.22121619
0.7862677,-1.2863166,-15.24483,0.2090521,0.80930704,0.24634291,0.49054515
0.96961075,-0.52850574,-14.9294815,0.6380817,0.52239543,-0.52062255,0.22114938
0.785786,-1.2858212,-15.24483,0.20901348,0.8093985,0.2462545,0.4904551
0.9692465,-0.52809584,-14.929402,0.63809353,0.52241594,-0.5206451,0.2210137
0.78595245,-1.2853092,-15.24483,0.20903723,0.80943215,0.24615547,0.4904391
0.96891546,-0.5277234,-14.929726,0.6381166,0.52241904,-0.520673,0.22087413
0.7861214,-1.2847894,-15.24483,0.20904699,0.8094538,0.24603844,0.49045807
0.968614,-0.52738404,-14.93002,0.63813585,0.5223944,-0.52073866,0.22072162
0.7855121,-1.2842741,-15.24483,0.20904008,0.80951345,0.24592397,0.49041992
0.9686962,-0.5274317,-14.929932,0.63815045,0.52235913,-0.52077883,0.2206682
0.7857181,-1.2845621,-15.24483,0.20904598,0.80948657,0.24590808,0.4904697
0.96843183,-0.52747536,-14.929851,0.6381715,0.5223224,-0.5208094,0.22062188
0.7858987,-1.2848146,-15.24483,0.20903969,0.8094682,0.2459102,0.49050152
0.9685121,-0.52751535,-14.929776,0.6381659,0.5222684,-0.5208607,0.22064501
0.78605783,-1.2850372,-15.24483,0.20903832,0.8094532,0.24588914,0.49053755
