ICVP Direct Stim Program 4.0.0+v4.0.0 - RelativeLocations
Updated at: 2022-08-22--15-37-59
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--15-37-59 ; 3000-3001-3004-3005 , 3000-3001-3004-3005-1502-1503-1506-1507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; Moved up, groups of 3, 12 3 and 9 oclock

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.6284553,-1.481754,-14.860797,0.3456943,0.85395783,0.13334654,0.3653356
0.84638774,-0.09850557,-14.483785,0.1621211,0.83694106,-0.37677464,0.36233595
0.628667,-1.4820433,-14.860782,0.34578308,0.85382885,0.13338478,0.3655391
0.8481024,-0.09916818,-14.483939,0.16200751,0.8364418,-0.37687132,0.36343744
0.628861,-1.4823083,-14.860767,0.3458327,0.85372776,0.13342121,0.365715
0.8488319,-0.099817395,-14.484092,0.1619117,0.83622783,-0.37677407,0.3640729
0.62903905,-1.4822427,-14.860755,0.3458517,0.85361314,0.13350292,0.36593482
0.8507095,-0.100500554,-14.484252,0.16183783,0.83592,-0.37693697,0.36464366
0.6292222,-1.4821752,-14.860741,0.34587258,0.8535528,0.13348798,0.3660612
0.8525629,-0.099936195,-14.48441,0.16169415,0.83577174,-0.37708285,0.36489618
0.62943095,-1.4824858,-14.860725,0.34593675,0.8534798,0.13354339,0.36615056
0.8529454,-0.10069645,-14.4845495,0.16188394,0.8357356,-0.3769688,0.36501262
0.62964463,-1.4823904,-14.860709,0.34588474,0.8534492,0.13362393,0.3662417
0.8546965,-0.101422615,-14.484683,0.16180645,0.8355867,-0.37706542,0.36528796
0.62944627,-1.4826964,-14.860695,0.3459019,0.8534392,0.13371003,0.3662173
0.85628617,-0.100611955,-14.484805,0.16166365,0.8355014,-0.3772468,0.3653592
0.6296552,-1.482594,-14.860681,0.34594035,0.85338706,0.13374245,0.36629063
0.85616684,-0.09994774,-14.484905,0.16169824,0.8354113,-0.37735534,0.3654376
0.6298671,-1.4824902,-14.860665,0.3459298,0.8533851,0.13376969,0.36629525
0.857562,-0.09934957,-14.484994,0.1614299,0.83535093,-0.37753212,0.36551154
0.6300816,-1.482385,-14.86065,0.34587434,0.8533758,0.1338687,0.3663331
0.85582525,-0.10029763,-14.485065,0.16165602,0.8353463,-0.37757438,0.36537862
0.63031125,-1.4827837,-14.860634,0.34587452,0.85336715,0.13391437,0.36633635
0.85713255,-0.09970842,-14.485125,0.16161065,0.835272,-0.3776928,0.3654461
0.63055366,-1.4832042,-14.860618,0.34584564,0.8533493,0.13399136,0.36637694
0.856911,-0.099227645,-14.485171,0.16167597,0.8352673,-0.37769932,0.3654213
0.6307868,-1.4830264,-14.8606,0.3457699,0.85335505,0.13400392,0.36643064
0.85672873,-0.10005601,-14.48521,0.16183722,0.8352794,-0.37761045,0.36541417
0.6310267,-1.4834814,-14.860584,0.34572348,0.853334,0.13406742,0.36650002
0.8565745,-0.099570364,-14.486429,0.1617159,0.8352546,-0.37767774,0.36545494
0.63125277,-1.4832661,-14.860569,0.34566516,0.85332674,0.13406317,0.36657363
0.8577207,-0.10039975,-14.487595,0.16172864,0.83518237,-0.3776868,0.36560497
0.63084126,-1.4830754,-14.860555,0.34556687,0.8533631,0.1340365,0.36659136
0.8587427,-0.09980652,-14.487301,0.16161326,0.8351635,-0.37772828,0.36565632
0.6310565,-1.4829055,-14.860543,0.3455528,0.853327,0.13405146,0.36668321
0.85964763,-0.09928125,-14.487041,0.16143903,0.8351618,-0.3777539,0.3657107
0.6312508,-1.4827522,-14.860533,0.34551272,0.8533266,0.13403553,0.36672765
0.8590833,-0.09885337,-14.486831,0.16148591,0.835181,-0.37771332,0.3656881
0.6323782,-1.483147,-14.860509,0.3455893,0.8531632,0.13422728,0.3669655
0.85943615,-0.099414155,-14.486507,0.16168652,0.83514357,-0.37783808,0.36555585
0.63253635,-1.4836735,-14.860497,0.34560743,0.85312253,0.13439567,0.36698145
0.858962,-0.100171454,-14.486384,0.16175856,0.83519113,-0.37782592,0.3654279
0.6319608,-1.4841344,-14.860487,0.34556022,0.85313517,0.13455631,0.3669376
0.8596993,-0.09968424,-14.486276,0.16170639,0.8351814,-0.37784708,0.3654514
0.6321374,-1.4845502,-14.860477,0.3455728,0.85308355,0.1346939,0.3669952
0.8592171,-0.10037554,-14.486184,0.16186416,0.83527285,-0.37770918,0.36531502
0.6322968,-1.4842485,-14.860468,0.345432,0.8531035,0.1348012,0.36704212
0.8588114,-0.10095722,-14.486108,0.16194884,0.835313,-0.3776184,0.36527956
0.63244206,-1.4839739,-14.86046,0.34534577,0.8531038,0.13488533,0.36709148
0.8584677,-0.101449825,-14.487035,0.16203205,0.835387,-0.37746507,0.36523187
0.6319403,-1.484361,-14.860453,0.34534705,0.8530709,0.13505132,0.36710584
0.8581749,-0.10092773,-14.486882,0.16182658,0.8354823,-0.37739936,0.36517298
0.63209885,-1.4847167,-14.860446,0.34538716,0.8530058,0.1351605,0.36717916
0.85792404,-0.10048034,-14.486752,0.16178331,0.8355389,-0.37728068,0.36518532
0.6322579,-1.4850734,-14.860439,0.3453584,0.8529612,0.13528675,0.36726347
0.85770786,-0.100094885,-14.486639,0.16172248,0.83560044,-0.37717456,0.3651812
0.6324158,-1.4854275,-14.860433,0.3453638,0.8528885,0.13542351,0.36737666
0.8567132,-0.10056855,-14.4873495,0.16183893,0.8356926,-0.37695223,0.36514807
0.6334256,-1.4858152,-14.860426,0.3453551,0.85276145,0.13554068,0.3676365
0.85661465,-0.10021364,-14.4872,0.16178499,0.83576727,-0.37680575,0.3651522
0.6335134,-1.4861815,-14.860419,0.34534752,0.85268164,0.13567644,0.36777866
0.8565286,-0.100632116,-14.48707,0.16175099,0.8358264,-0.37664244,0.36520052
0.6327664,-1.4856752,-14.860414,0.3451586,0.8526867,0.13576436,0.3679117
0.8557607,-0.100999534,-14.487647,0.16178952,0.83592427,-0.37641528,0.3651937
0.63289934,-1.4860173,-14.860409,0.3451558,0.852619,0.13582902,0.36804733
0.8557415,-0.10132344,-14.487499,0.1617004,0.83594996,-0.37630466,0.36528823
0.63301533,-1.485573,-14.860404,0.34503424,0.85255593,0.13588068,0.3682881
0.8550997,-0.100985296,-14.487368,0.16156037,0.8359928,-0.37622833,0.36533073
0.63311696,-1.4858891,-14.8604,0.3450089,0.8524462,0.13600972,0.36851832
0.85512316,-0.1012785,-14.487251,0.16147904,0.83600426,-0.37612253,0.36544946
0.6332965,-1.4857875,-14.860394,0.34499878,0.85223645,0.13615295,0.36895978
0.8546303,-0.10124109,-14.487055,0.16118123,0.8359339,-0.37604496,0.36582154
0.6341282,-1.4861051,-14.86039,0.34516686,0.85201627,0.13634537,0.36924008
0.8551842,-0.101478934,-14.486971,0.16114996,0.8357638,-0.3761717,0.3660936
0.6350084,-1.4864413,-14.860386,0.3453771,0.8517919,0.13661756,0.3694604
0.85519904,-0.10169292,-14.4868965,0.161033,0.8355123,-0.37643394,0.36644945
0.63590693,-1.4867845,-14.860383,0.34556228,0.85160404,0.13682172,0.36964464
0.85567176,-0.10188598,-14.486828,0.16081096,0.8352349,-0.3767492,0.36685514
0.6367845,-1.4871197,-14.859339,0.34571514,0.8514674,0.13704115,0.36973518
0.85609937,-0.10162431,-14.486767,0.1606569,0.8350114,-0.37697384,0.3672004
0.63892263,-1.4874701,-14.858246,0.34590915,0.8512247,0.1372396,0.37003872
0.85652137,-0.101817146,-14.486706,0.16046874,0.83467424,-0.37736055,0.36765185
0.639624,-1.4891266,-14.857211,0.34625465,0.8509802,0.13744724,0.3702008
0.8564734,-0.10199761,-14.4866495,0.16046083,0.8343418,-0.37764618,0.3681161
0.6402414,-1.4892327,-14.857654,0.34639573,0.8507972,0.13757624,0.37044165
0.8568996,-0.10170696,-14.486592,0.16022924,0.83398074,-0.3780693,0.3686006
0.64078194,-1.4893255,-14.858041,0.34648222,0.8506322,0.13766576,0.37070635
0.8568314,-0.10190056,-14.486538,0.16020718,0.8336482,-0.3783836,0.36903942
0.64125276,-1.4894062,-14.858377,0.346555,0.8504855,0.13769867,0.37096262
0.857287,-0.10211196,-14.48648,0.16033038,0.8332431,-0.37859383,0.36968493
0.64320385,-1.489481,-14.858688,0.3467267,0.8502364,0.13766918,0.37138382
0.85777265,-0.10233731,-14.486418,0.1604152,0.83259815,-0.37917244,0.37050724
0.6433314,-1.4895438,-14.858952,0.34693548,0.8500578,0.13768047,0.3715934
0.85908175,-0.10259989,-14.486344,0.16055326,0.8319748,-0.37969694,0.3713097
0.6434388,-1.4895968,-14.859172,0.34707534,0.84994304,0.1376571,0.37173387
0.8605383,-0.10289206,-14.48716,0.16054432,0.8315103,-0.38018444,0.37185493
0.6435306,-1.4911805,-14.859361,0.34724987,0.84983385,0.13758896,0.3718459
0.86096704,-0.10225459,-14.487906,0.16047774,0.8312346,-0.3805218,0.37215492
0.64360684,-1.490975,-14.859518,0.34721908,0.84984785,0.13749368,0.3718779
0.86246794,-0.10263469,-14.488691,0.16061057,0.83099854,-0.38070443,0.37243783
0.64527845,-1.4907923,-14.859657,0.34717712,0.8498423,0.13731015,0.37199757
0.8627535,-0.101925805,-14.489388,0.16065298,0.8309312,-0.38077655,0.37249598
0.64678705,-1.4923648,-14.859783,0.34722272,0.84979635,0.13719928,0.3721008
0.8641809,-0.10123246,-14.49007,0.16070338,0.83086854,-0.38083297,0.37255636
0.64631057,-1.4919381,-14.85988,0.34710515,0.8498574,0.13704978,0.37212625
0.8655418,-0.100571446,-14.490719,0.16061,0.83084375,-0.38087907,0.3726048
0.6459357,-1.4916024,-14.859958,0.34703678,0.8499165,0.13706273,0.37205
0.8654841,-0.10123322,-14.49128,0.16075891,0.8308881,-0.38079774,0.3725248
0.6472141,-1.491316,-14.8600235,0.34704417,0.84985214,0.13700569,0.3722113
0.86676294,-0.10185743,-14.491809,0.16067024,0.8308307,-0.3809032,0.37258327
0.64669955,-1.4926301,-14.860076,0.34720963,0.84978515,0.1370232,0.37220338
0.86791486,-0.10102536,-14.492285,0.16065198,0.83081657,-0.38105783,0.37246454
0.64628935,-1.4922103,-14.860119,0.3469476,0.84989166,0.13691986,0.37224254
0.86895156,-0.10174429,-14.492714,0.1608077,0.830963,-0.38089278,0.37223917
0.6484117,-1.491536,-14.860187,0.3465535,0.84975964,0.13664202,0.37301245
0.869144,-0.10015896,-14.493383,0.16072965,0.83126485,-0.3805895,0.3719093
0.65099156,-1.4912478,-14.860216,0.34651414,0.8493766,0.13659243,0.37393844
0.86857164,-0.09958861,-14.493626,0.16062997,0.8313768,-0.38043332,0.37186185
0.6514538,-1.4910077,-14.860239,0.34631294,0.84909576,0.13651565,0.37478974
0.86810464,-0.1004132,-14.493822,0.16062881,0.8313269,-0.3803329,0.3720766
0.65181583,-1.4892168,-14.861861,0.34600917,0.84895283,0.13631824,0.37546515
0.8689459,-0.101091444,-14.492758,0.1605436,0.8312037,-0.38031447,0.37240723
0.6521024,-1.4893218,-14.863145,0.34580356,0.848724,0.13625887,0.3761928
0.8696641,-0.10047154,-14.49185,0.16029115,0.8310871,-0.38037804,0.37271106
0.652341,-1.4894093,-14.864214,0.34566295,0.8484753,0.13622922,0.37689313
0.870294,-0.101129234,-14.491054,0.16011244,0.8309526,-0.38048053,0.3729831
0.6541935,-1.4894894,-14.8651905,0.34559247,0.8480616,0.13618584,0.37790316
0.8708591,-0.100487515,-14.49157,0.15997742,0.830797,-0.38056192,0.37330455
0.6558536,-1.4913257,-14.866067,0.34584275,0.8475356,0.1362688,0.37882322
0.87134415,-0.098723926,-14.492014,0.1596525,0.8307584,-0.38061872,0.37347165
0.6572658,-1.4910492,-14.866813,0.34579238,0.84717137,0.13619204,0.3797106
0.87178,-0.09838631,-14.4924135,0.15959868,0.8306885,-0.38054198,0.3737283
0.6584461,-1.490818,-14.867435,0.34578893,0.8467949,0.13627821,0.38052174
0.8709557,-0.09929172,-14.492743,0.15961495,0.83059883,-0.3805007,0.37396252
0.66367304,-1.4885217,-14.867986,0.34551117,0.84637815,0.13639712,0.3816569
0.87140054,-0.100056306,-14.493022,0.15967861,0.83049625,-0.3804306,0.37423426
0.6681798,-1.4888475,-14.86846,0.34546587,0.8459697,0.13649249,0.38256842
0.8718023,-0.10074673,-14.493273,0.15977407,0.8303747,-0.38042706,0.37446672
0.67184323,-1.4891124,-14.868846,0.34557268,0.8454993,0.13666181,0.3834504
0.87215924,-0.10017765,-14.493497,0.15970725,0.8303593,-0.38045663,0.3744995
0.67469716,-1.4893187,-14.869146,0.34559962,0.8451579,0.13663329,0.38418794
0.8713332,-0.099703535,-14.493684,0.159502,0.83048356,-0.3803522,0.37441757
0.6768385,-1.4921246,-14.869371,0.3457084,0.8448242,0.13681616,0.38475865
0.87171024,-0.09930282,-14.493841,0.15940627,0.8304256,-0.38039777,0.37454045
0.6784148,-1.4914954,-14.869538,0.34534925,0.84460205,0.1369856,0.38550785
0.8720502,-0.100033075,-14.493983,0.15945764,0.8304015,-0.38039848,0.37457132
0.6803921,-1.490706,-14.869746,0.3451642,0.8440629,0.13746004,0.38668358
0.87156117,-0.100255445,-14.494218,0.15951169,0.8305399,-0.38014075,0.37450325
0.68388104,-1.4904593,-14.869811,0.34513953,0.8439149,0.13749209,0.387017
0.871888,-0.10082514,-14.494308,0.15956327,0.83050406,-0.38008505,0.37461725
0.68346536,-1.4902898,-14.869856,0.34534416,0.8438895,0.13735162,0.38694
0.8712166,-0.100360416,-14.494386,0.15929233,0.83055776,-0.380133,0.37456474
0.6805127,-1.4901758,-14.869886,0.34540814,0.8439898,0.13731408,0.3866774
0.8715445,-0.10086568,-14.494452,0.15929794,0.8304997,-0.3801657,0.37465787
0.68102753,-1.4900976,-14.869906,0.34568274,0.84398174,0.13723831,0.38647637
0.8718507,-0.10133751,-14.494514,0.15932101,0.83044195,-0.3802081,0.37473297
0.6813877,-1.4924577,-14.869921,0.34592214,0.84396785,0.13720006,0.38630593
0.87213534,-0.10177597,-14.494572,0.15935539,0.8303819,-0.38030234,0.37475586
0.6816551,-1.4918157,-14.869931,0.345876,0.8441061,0.13704863,0.38609898
0.8714679,-0.10124014,-14.494621,0.1594045,0.83043915,-0.3802567,0.37465438
0.6795712,-1.4913577,-14.86994,0.34585008,0.8443408,0.13686639,0.3856734
0.8717592,-0.10164462,-14.494663,0.1594665,0.8303361,-0.38035002,0.3747618
0.68022084,-1.4910254,-14.869946,0.34614465,0.8444612,0.13675241,0.38518566
0.8720207,-0.101153925,-14.494701,0.15933146,0.8303151,-0.38046733,0.37474668
0.6786465,-1.4887279,-14.869948,0.34606946,0.84473944,0.13658556,0.3847019
0.8722656,-0.101571865,-14.494737,0.15948042,0.83030427,-0.3804203,0.3747551
0.6774702,-1.490912,-14.869952,0.34647208,0.8447603,0.13659184,0.3842914
0.8716436,-0.10193267,-14.494767,0.15957382,0.8303538,-0.38037992,0.37464634
0.67657954,-1.4907131,-14.869955,0.3465691,0.84490955,0.13644359,0.3839282
0.87110394,-0.10224572,-14.494794,0.15967056,0.83038425,-0.38033804,0.37458012
0.67589647,-1.4888005,-14.869956,0.3463475,0.8452207,0.13622302,0.38352153
0.8713856,-0.10251862,-14.494818,0.15976283,0.8303492,-0.38032085,0.3746361
0.67536634,-1.4889883,-14.869957,0.34643438,0.8453604,0.13610783,0.3831759
0.871646,-0.102770895,-14.494839,0.1598483,0.83030427,-0.38030222,0.3747181
0.6733619,-1.4891356,-14.869958,0.34651974,0.845544,0.136128,0.3826861
0.8711574,-0.10227516,-14.494857,0.1598291,0.8303349,-0.3802873,0.3746735
0.67177236,-1.4892526,-14.869959,0.34652823,0.84578556,0.13616669,0.38213035
0.8714085,-0.10183933,-14.494874,0.15983668,0.83033675,-0.3802983,0.37465492
0.671933,-1.4893461,-14.869961,0.34649342,0.84601253,0.13619296,0.38164988
0.87098354,-0.102101326,-14.494887,0.15989079,0.83036447,-0.38025668,0.37461275
0.67070085,-1.4894218,-14.869961,0.34649095,0.8462764,0.13615891,0.38107884
0.8712213,-0.10233348,-14.494901,0.16000846,0.83031076,-0.38028082,0.37465715
0.6684024,-1.4881897,-14.869961,0.3464196,0.8466045,0.13615645,0.38041502
0.87144697,-0.10255378,-14.494912,0.16009286,0.83023274,-0.3803547,0.37471896
0.6665127,-1.4896349,-14.868732,0.3465292,0.8471732,0.13640442,0.3789578
0.8716556,-0.10214164,-14.494924,0.16007368,0.83011246,-0.38051358,0.37483236
0.66253126,-1.4896895,-14.866864,0.34644264,0.8484159,0.13706774,0.3760059
0.8714555,-0.10199951,-14.494944,0.1602859,0.8300158,-0.3806294,0.37483796
0.65944713,-1.4897103,-14.866151,0.3462787,0.8490437,0.13736857,0.3746274
0.871647,-0.10221972,-14.494952,0.16041955,0.829896,-0.38073695,0.37493685
0.6568385,-1.488727,-14.865546,0.34605917,0.8495937,0.1375452,0.37351716
0.8718366,-0.10243763,-14.494961,0.16060522,0.82982135,-0.38074127,0.37501818
0.6555695,-1.488841,-14.865032,0.345966,0.8499837,0.13774522,0.3726414
0.8720231,-0.10265196,-14.494968,0.16062403,0.8297433,-0.3807962,0.3751271
0.65357965,-1.4880352,-14.864593,0.34585708,0.85033846,0.13788249,0.37188166
0.8722054,-0.1028615,-14.494977,0.16056539,0.82967573,-0.38086912,0.37522766
0.65272534,-1.4890583,-14.864214,0.34597397,0.85050404,0.13810514,0.37131098
0.8723705,-0.102416135,-14.494984,0.1603814,0.82964987,-0.3809515,0.3752797
0.65198624,-1.4891279,-14.863886,0.34599152,0.8506547,0.13829291,0.37087944
0.87253064,-0.102643795,-14.494991,0.16034299,0.82957816,-0.38098657,0.37541917
