ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-11-22
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-11-22 ; 0D0F , 0D0F-0D00 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; Nothing

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.8300968,-1.1814604,-15.26491,0.0948689,0.7807391,0.3042515,0.5374732
0.9419784,-0.54007673,-14.940948,0.6774599,0.44432884,-0.5717032,0.12952046
0.83057,-1.1815243,-15.264844,0.09489643,0.78074,0.3042206,0.5374846
0.94331807,-0.53982645,-14.9417715,0.67728865,0.44428095,-0.5719386,0.12954073
0.83028334,-1.1815803,-15.264786,0.094922304,0.78075236,0.30416512,0.5374934
0.94447494,-0.53826785,-14.942482,0.6771845,0.4444306,-0.5719855,0.12936476
0.83048236,-1.1816777,-15.264687,0.09487591,0.78076303,0.30403137,0.5375617
0.942656,-0.53836846,-14.942329,0.67745286,0.4458104,-0.5705855,0.1293945
0.8302178,-1.1817199,-15.264643,0.09485007,0.7807928,0.30396977,0.53755784
0.9425758,-0.53835773,-14.942874,0.6775048,0.44630292,-0.57014567,0.1293637
0.83065206,-1.1817611,-15.264601,0.09484812,0.78078705,0.30390015,0.5376058
0.9425088,-0.5361548,-14.943329,0.67745876,0.44674072,-0.56992704,0.1290564
0.8310722,-1.181801,-15.264561,0.0948485,0.78076965,0.30387792,0.53764373
0.94355553,-0.53750604,-14.943736,0.67743224,0.44704294,-0.5696827,0.12922803
0.83075666,-1.1818359,-15.264525,0.094813466,0.78080994,0.30383825,0.5376138
0.9433781,-0.5375936,-14.944091,0.67744786,0.44730267,-0.56949234,0.12908627
0.8304778,-1.1812152,-15.264494,0.09476875,0.7808528,0.30376336,0.53760177
0.94322854,-0.5355989,-14.944388,0.67737436,0.44746065,-0.5695332,0.12874375
0.8302251,-1.1806527,-15.264465,0.09471764,0.78088164,0.30371246,0.53759754
0.9431018,-0.5378379,-14.943659,0.6774519,0.44752118,-0.5693554,0.12891153
0.8299937,-1.1801379,-15.26444,0.0946674,0.78093165,0.30363977,0.5375749
0.94299376,-0.53694737,-14.94397,0.6774378,0.44763225,-0.5693106,0.12879825
0.8297882,-1.1802701,-15.264417,0.09464529,0.78094965,0.30360502,0.5375723
0.94289863,-0.5388933,-14.944243,0.67752343,0.44768837,-0.56910545,0.12905882
0.82960486,-1.1803879,-15.264396,0.09462951,0.7810116,0.30357793,0.53750044
0.9428164,-0.53796875,-14.94448,0.67752856,0.44786584,-0.56892395,0.12921666
0.8294409,-1.1799611,-15.26491,0.094589844,0.7810651,0.30354294,0.53744936
0.94191974,-0.5363443,-14.944684,0.677478,0.4480572,-0.56882983,0.12923257
0.8292937,-1.1805893,-15.264865,0.0946362,0.7810883,0.30356207,0.53739667
