ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-19-02
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-19-02 ; 250F-250C , 250F-250C-2503-2507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; cant differentiate - on top of each other

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.72684526,-1.2839693,-15.214268,0.10923229,0.83516943,0.30652624,0.4433982
1.0220249,-0.542579,-14.946827,0.66691333,0.49321035,-0.52826583,0.18139859
0.72725016,-1.2844158,-15.214458,0.10927301,0.8351852,0.30642137,0.4434309
1.0217551,-0.54220957,-14.94683,0.6668624,0.4933369,-0.52821934,0.18137716
0.727604,-1.2837667,-15.213586,0.10927046,0.83527356,0.3062356,0.44339362
1.0223055,-0.5418888,-14.946832,0.66678435,0.49341932,-0.5282424,0.18137296
0.7279165,-1.2831935,-15.212815,0.109301664,0.83535725,0.30608886,0.44332957
1.0227898,-0.5416064,-14.946834,0.6667196,0.49350622,-0.5282565,0.1813329
0.7293098,-1.2826482,-15.212082,0.10945133,0.8353645,0.30592862,0.4433896
1.0224997,-0.5413592,-14.946836,0.6667242,0.49354357,-0.5282299,0.1812923
0.7294411,-1.2832308,-15.211465,0.10956402,0.8354028,0.30588928,0.44331688
1.0222446,-0.5404632,-14.946837,0.66670185,0.49356684,-0.52827674,0.1811745
0.7295523,-1.2837243,-15.210942,0.10965832,0.83546615,0.30581704,0.44322383
1.0226746,-0.54097396,-14.946838,0.6666627,0.49354836,-0.52834034,0.18118349
0.73058796,-1.285086,-15.210497,0.10991256,0.8354178,0.30581936,0.44325045
1.0231025,-0.5407759,-14.94684,0.6666139,0.4935399,-0.5284241,0.18114185
0.7305816,-1.2844397,-15.210099,0.11000197,0.83544654,0.3057864,0.44319677
1.0235236,-0.54058105,-14.946841,0.6665419,0.49353635,-0.5285206,0.18113491
0.72969157,-1.2847697,-15.209758,0.110109374,0.83542687,0.3058492,0.4431639
1.022467,-0.54041034,-14.946842,0.6665637,0.49352142,-0.5285346,0.18105468
0.7289238,-1.2850543,-15.209463,0.11019789,0.8354153,0.30588144,0.44314155
1.0228919,-0.54093724,-14.946843,0.66655135,0.49346903,-0.5285945,0.18106773
0.7298548,-1.285301,-15.209208,0.11037468,0.8352876,0.30594873,0.44329166
1.0232669,-0.5407594,-14.946845,0.66653115,0.4934201,-0.52866375,0.18107323
0.7299075,-1.285516,-15.208984,0.110499285,0.8351828,0.30604753,0.4433899
1.0229884,-0.54060173,-14.946846,0.66651934,0.49335524,-0.5287497,0.18104249
0.7299535,-1.285704,-15.20879,0.110619254,0.8350502,0.3061964,0.44350693
1.023346,-0.540451,-14.946847,0.6664972,0.4932868,-0.5288465,0.18102789
0.72999406,-1.2858694,-15.208618,0.110773794,0.8349312,0.30629116,0.44362706
1.0237027,-0.54030067,-14.946848,0.66646516,0.49323866,-0.5289288,0.18103638
0.730763,-1.2860328,-15.208449,0.11094453,0.83476424,0.3064162,0.443812
1.0233859,-0.5401676,-14.946849,0.6664661,0.49312025,-0.5290506,0.1809995
0.73240983,-1.2870395,-15.208271,0.11115467,0.8345411,0.3065757,0.444069
1.0237293,-0.5400408,-14.946851,0.66640466,0.4929678,-0.5292563,0.18103987
