ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-18-13
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-18-13 ; 2C03-2C07 , 2C03-2C07-2C0A-2C0D ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved top left. #44 persistence

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.8360739,-1.2887337,-15.235242,0.15141183,0.8076398,0.27866855,0.4971281
1.0995685,-0.5293127,-14.943928,0.6413311,0.47424296,-0.56651515,0.20699942
0.8360921,-1.2876937,-15.23524,0.15130499,0.8075116,0.27862924,0.49739087
1.0997026,-0.5292978,-14.943774,0.64133954,0.47425923,-0.56649566,0.20698924
0.83915126,-1.2877612,-15.235237,0.15140678,0.80714476,0.27854198,0.49800378
1.0995373,-0.5292712,-14.943705,0.64140224,0.47425425,-0.5664412,0.20695554
0.8399175,-1.2877913,-15.235236,0.15137245,0.8071225,0.27844143,0.49810657
1.0996544,-0.5292591,-14.943576,0.64139444,0.47424057,-0.5664564,0.20696945
0.8406493,-1.2866377,-15.235235,0.15132555,0.8071395,0.27826193,0.49819356
1.0997692,-0.5292473,-14.943449,0.6413752,0.47420874,-0.5665071,0.20696315
0.8426758,-1.2855138,-15.235233,0.15138368,0.80712724,0.27808347,0.49829525
1.0998969,-0.5290161,-14.943308,0.6413747,0.47419187,-0.56653225,0.20693436
0.8444769,-1.2858671,-15.235232,0.15153308,0.8071264,0.27798116,0.49830827
1.1000438,-0.5290067,-14.943147,0.6413887,0.4741582,-0.5665453,0.20693234
0.8424739,-1.2852714,-15.23523,0.151641,0.8074368,0.27764925,0.49795747
1.1003938,-0.52898455,-14.94276,0.64140534,0.47409225,-0.56659806,0.20688751
0.842902,-1.2844061,-15.235229,0.15169327,0.8076017,0.2774662,0.49777624
1.1010776,-0.5285199,-14.942502,0.64139277,0.47404733,-0.56666,0.2068599
0.8420929,-1.2836765,-15.235229,0.15173355,0.80777645,0.27731326,0.4975656
1.1012981,-0.52852744,-14.942233,0.64140534,0.47399792,-0.566693,0.20684378
0.842573,-1.283007,-15.235228,0.15177536,0.80792916,0.27716824,0.49738565
1.1015251,-0.5285352,-14.941957,0.641423,0.47394815,-0.5667173,0.20683639
0.84179795,-1.2824435,-15.235228,0.15173155,0.80810446,0.27703938,0.49718606
1.101756,-0.52854306,-14.941677,0.6414338,0.47388253,-0.56676376,0.20682587
0.841152,-1.2830939,-15.235228,0.1517655,0.8082597,0.2769597,0.49696764
1.1014174,-0.5285501,-14.941971,0.64146346,0.47377792,-0.5668393,0.20676659
