ICVP Direct Stim Program 4.0.0+v4.0.0 - RelativeLocations
Updated at: 2022-08-22--15-47-25
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--15-47-25 ; 3000-3001-3004-3005 , 3000-3001-3004-3005-1502-1503-1506-1507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved top left, off center, program was hanging, at an angle, 1st below and to the right. dark spot

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.7942288,-1.4424692,-14.906677,0.31128827,0.8250877,0.11230684,0.45794886
0.954991,-0.11031882,-14.565221,0.16355827,0.7718033,-0.4110663,0.45671976
0.7958143,-1.4412358,-14.908041,0.31115878,0.8249312,0.11212067,0.45836422
0.95545673,-0.11018394,-14.56542,0.16368026,0.7714913,-0.41130286,0.4569901
0.79725915,-1.4413084,-14.909283,0.31115562,0.8246914,0.11205251,0.4588143
0.95561755,-0.11005957,-14.565603,0.16380209,0.7712234,-0.41150674,0.45721492
0.79856676,-1.4413741,-14.910408,0.31106257,0.82449067,0.11195874,0.45926082
0.9560429,-0.1102074,-14.565782,0.16396211,0.7708986,-0.411717,0.45751613
0.7984665,-1.4401646,-14.911412,0.31096172,0.8243561,0.11181133,0.45960656
0.95619804,-0.11007314,-14.5659685,0.1640051,0.77063304,-0.41187924,0.45780194
0.799725,-1.4390459,-14.912342,0.3108682,0.8241763,0.11164654,0.46003202
0.95635974,-0.1099332,-14.566162,0.16405918,0.7704066,-0.41199785,0.4580568
0.8008647,-1.4380329,-14.913183,0.31071195,0.8239927,0.11150166,0.46050128
0.9565348,-0.11012845,-14.566372,0.16412096,0.7701729,-0.41203803,0.4583914
0.80187833,-1.437132,-14.913932,0.31046355,0.8238972,0.11133864,0.4608792
0.95671415,-0.10995993,-14.566588,0.16410674,0.76997983,-0.4120726,0.45868963
0.8027664,-1.4363426,-14.914588,0.31023327,0.82380176,0.11116106,0.4612476
0.9569039,-0.11018704,-14.566815,0.16410252,0.76979244,-0.4120734,0.45900497
0.8051775,-1.4356436,-14.915169,0.31015167,0.8236124,0.11097774,0.46168453
0.95710224,-0.110424474,-14.567054,0.16407384,0.7696527,-0.41201997,0.45929727
0.80587864,-1.4347671,-14.916062,0.31001762,0.8233996,0.11029015,0.46231833
0.95798033,-0.11046646,-14.567556,0.16382998,0.7693716,-0.41194022,0.45992655
0.8061389,-1.4343346,-14.916394,0.30986336,0.8233784,0.109900825,0.46255228
0.95816654,-0.11074754,-14.567812,0.16369915,0.76925355,-0.41188112,0.46022344
0.80809885,-1.4322222,-14.916688,0.30970013,0.8233882,0.109464586,0.46274745
0.95834607,-0.110452026,-14.568058,0.16352408,0.7691569,-0.41181737,0.46050414
0.807977,-1.4322195,-14.916927,0.30968672,0.82340133,0.10912096,0.46281424
0.9585263,-0.111364126,-14.568306,0.16345677,0.769097,-0.41162667,0.4607986
0.8078756,-1.4304699,-14.917127,0.30965248,0.8234947,0.10890577,0.46272162
0.9587038,-0.11162723,-14.568548,0.16337562,0.7689952,-0.411511,0.46110028
0.8077915,-1.4290193,-14.917293,0.3096121,0.8235508,0.10865152,0.46270862
0.95886135,-0.1106538,-14.568161,0.16315661,0.76896715,-0.4114396,0.46128833
0.80772626,-1.4312592,-14.91742,0.309854,0.823486,0.1086201,0.4626695
0.9590021,-0.11093464,-14.56839,0.16305113,0.76889485,-0.41136098,0.46151635
0.8093017,-1.4314196,-14.917522,0.309948,0.823473,0.108550034,0.46264622
0.9596956,-0.110629536,-14.568037,0.16283444,0.76879877,-0.41133922,0.46177214
0.8106726,-1.4298544,-14.917611,0.31002733,0.82347524,0.10846769,0.46260825
0.95978016,-0.110356696,-14.567721,0.1627749,0.76868033,-0.41130507,0.4620207
0.81011784,-1.4302555,-14.917682,0.3101213,0.8234955,0.108556986,0.4624883
0.95985955,-0.11010043,-14.567959,0.16276765,0.7685558,-0.4112766,0.46225554
0.8096729,-1.4305774,-14.917738,0.31023625,0.8234904,0.10857927,0.462415
0.9605445,-0.11102856,-14.568211,0.16286606,0.7683942,-0.41122746,0.46253324
0.8108254,-1.4323382,-14.917783,0.31045884,0.82337266,0.10872579,0.46244097
0.96123147,-0.11067474,-14.568463,0.16286404,0.76819575,-0.41132402,0.4627776
0.8103093,-1.4323184,-14.917819,0.3106373,0.8233022,0.10885554,0.46241593
0.9618902,-0.10967545,-14.568705,0.16282539,0.7680664,-0.4114091,0.46293035
0.8098933,-1.4336859,-14.917849,0.31081846,0.8232374,0.10902055,0.46237078
0.96255356,-0.11009644,-14.568949,0.16295677,0.7678712,-0.41148642,0.46313924
0.80955493,-1.4347981,-14.917873,0.31092703,0.8231818,0.109274164,0.46233672
0.9632125,-0.11051458,-14.56919,0.16302924,0.76774627,-0.41157824,0.46323922
0.8105372,-1.4344577,-14.917892,0.3109607,0.82310915,0.10939394,0.4624152
0.96306115,-0.109425336,-14.569402,0.16307311,0.767694,-0.41170266,0.4631998
0.8097935,-1.4339209,-14.917923,0.31094894,0.8230186,0.109681144,0.46251625
0.9642769,-0.11035237,-14.569806,0.16334698,0.7674557,-0.4118513,0.46336612
0.8095089,-1.4348674,-14.917935,0.3110369,0.82294196,0.10977432,0.46257135
0.9648472,-0.10995007,-14.569997,0.16328062,0.76742077,-0.41193432,0.46337348
0.80926394,-1.4334292,-14.917946,0.31067657,0.8229331,0.10960573,0.46286923
0.96539146,-0.11044131,-14.570178,0.16310732,0.7674249,-0.41177526,0.463569
0.81024337,-1.4320631,-14.917955,0.31036425,0.82290477,0.10944305,0.46316755
0.9658735,-0.11087638,-14.569487,0.1630236,0.76743007,-0.41162646,0.46372205
0.81108236,-1.432081,-14.916776,0.3102057,0.82283854,0.10937144,0.46340814
0.96633226,-0.11129046,-14.569718,0.1629007,0.7674141,-0.41148826,0.46391413
0.8118086,-1.4320964,-14.915755,0.31007043,0.82280785,0.10920739,0.46359178
0.96588165,-0.11080134,-14.569072,0.16281576,0.76741153,-0.41138524,0.46403956
