ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-32-38
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-32-38 ; 1500-1501-1504-1505 , 1500-1501-1504-1505-5300-5301-5304-5305 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved right. 1st was 4 peas, 2nd was on top of it like a tiny dark spot

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.83161765,-0.5267281,-14.937025,0.64181536,0.59782165,-0.4541486,0.15630575
0.5452867,-1.3635346,-15.166634,0.16796646,0.86013263,0.28457016,0.38856015
0.83207417,-0.52691895,-14.937047,0.64200544,0.5973799,-0.45445105,0.15633471
0.5464547,-1.3636674,-15.166759,0.1680271,0.8600775,0.2843795,0.38879567
0.8325123,-0.52810943,-14.937069,0.64226747,0.5968348,-0.45479086,0.15635242
0.54658526,-1.3637813,-15.166865,0.16814172,0.8600565,0.2841434,0.38896495
0.83288497,-0.52720803,-14.937086,0.64231217,0.59638345,-0.45537776,0.15618266
0.5475273,-1.3638797,-15.166958,0.16817197,0.8599662,0.2840041,0.38925317
0.8342634,-0.52736294,-14.937103,0.6424236,0.5958313,-0.45593148,0.1562162
0.54755783,-1.3631614,-15.16704,0.16820909,0.8599274,0.28384086,0.38944194
0.8355727,-0.5275101,-14.93712,0.6425268,0.5953105,-0.45641485,0.15636536
0.5476158,-1.3617971,-15.167196,0.16819854,0.8598903,0.2834687,0.3897994
0.8378178,-0.5268083,-14.937148,0.64286375,0.59393257,-0.45778853,0.15620501
0.54849267,-1.3620743,-15.167262,0.16839455,0.8598219,0.28327084,0.39000934
0.8401142,-0.52704996,-14.937161,0.6431731,0.5927824,-0.45882612,0.15625624
0.54925185,-1.3623142,-15.166509,0.16850598,0.85980785,0.2831639,0.3900699
0.8437581,-0.5272859,-14.937174,0.6434326,0.5917164,-0.4597892,0.15639736
0.5499123,-1.3617536,-15.166624,0.16857274,0.8597948,0.2829752,0.3902067
0.84549475,-0.52606636,-14.937184,0.64368045,0.5907764,-0.46071762,0.15619905
0.55053157,-1.361228,-15.166732,0.16863866,0.85979104,0.28284866,0.39027828
0.8455472,-0.5237265,-14.937194,0.6438893,0.59005564,-0.4614433,0.15592022
0.55032694,-1.3615143,-15.166825,0.168732,0.85981214,0.282766,0.3902511
0.84697044,-0.52581185,-14.937202,0.644331,0.58921814,-0.461855,0.1560438
0.5508966,-1.3610218,-15.166914,0.16874789,0.8598544,0.28262988,0.39024997
0.8482445,-0.52623934,-14.937209,0.644651,0.5886299,-0.4621443,0.15608585
0.5514398,-1.3605522,-15.166998,0.16877441,0.85987943,0.2825095,0.39027026
0.84790635,-0.5252174,-14.937215,0.6448316,0.58817625,-0.46260902,0.15567267
0.5511358,-1.360103,-15.167079,0.1687161,0.859986,0.28239605,0.39014295
0.8490182,-0.5257239,-14.93722,0.64506024,0.58770514,-0.4628772,0.1557071
0.5516965,-1.3596811,-15.167155,0.1687362,0.8599608,0.28236696,0.39021084
0.8515676,-0.52619076,-14.937224,0.6451373,0.5873974,-0.46308735,0.15592417
0.5521822,-1.3601195,-15.167221,0.16883683,0.8599502,0.28234538,0.39020622
0.852201,-0.52659166,-14.937228,0.6454337,0.58704257,-0.46313527,0.15589133
0.5534034,-1.3597263,-15.167279,0.16890684,0.8599051,0.28225017,0.3903441
0.85270524,-0.523954,-14.93871,0.6454415,0.5868469,-0.46345973,0.15563166
0.5533573,-1.3589121,-15.167383,0.16886216,0.8599679,0.28196093,0.3904343
0.8548308,-0.52382076,-14.94111,0.64564806,0.5864972,-0.4635424,0.1558465
0.55368966,-1.359394,-15.167427,0.16882664,0.85993457,0.28183308,0.39061537
0.85493153,-0.52606684,-14.94051,0.6459686,0.5862252,-0.4633216,0.15619782
0.55319417,-1.3582236,-15.167471,0.16854845,0.86008614,0.28158626,0.39057982
0.8550166,-0.5264705,-14.941495,0.6462086,0.5859621,-0.46327585,0.15632793
0.55269563,-1.357046,-15.167516,0.16837685,0.8601892,0.28131774,0.3906203
0.85508615,-0.5253561,-14.942302,0.6463217,0.585914,-0.46321595,0.1562182
0.553125,-1.3577493,-15.167553,0.16847616,0.8601613,0.28118387,0.39073524
0.8566458,-0.5258723,-14.941514,0.6463369,0.5858152,-0.46319586,0.1565851
0.55264777,-1.3566505,-15.167588,0.16830088,0.8603021,0.28086722,0.39072853
0.85800976,-0.52787596,-14.940825,0.64649755,0.5856693,-0.4630259,0.15696996
0.55309147,-1.3565279,-15.16762,0.16818462,0.8603816,0.28072396,0.3907065
0.85762155,-0.52652264,-14.940276,0.6464319,0.58576006,-0.46310192,0.15667702
0.5521963,-1.3563184,-15.167675,0.16784973,0.86068964,0.28023368,0.3905239
0.85828584,-0.5271229,-14.939429,0.6463668,0.58589196,-0.46301478,0.15670991
0.5518117,-1.3562284,-15.167699,0.16753048,0.8608827,0.28008395,0.39034298
0.85653484,-0.52869594,-14.939122,0.6466753,0.58602434,-0.4624538,0.15659866
0.5514293,-1.3552009,-15.167722,0.16717307,0.86111253,0.27974397,0.39023295
0.85639346,-0.5286921,-14.93887,0.64675766,0.58613646,-0.4622028,0.15657966
0.5501984,-1.3552113,-15.167742,0.16703026,0.8613083,0.27945915,0.39006615
0.85505396,-0.5286889,-14.938664,0.6469054,0.5862439,-0.4619285,0.15637602
0.5499839,-1.3552204,-15.167761,0.16683711,0.8614764,0.27917913,0.389978
0.8551054,-0.5298483,-14.938493,0.6471459,0.5861944,-0.46164542,0.15640289
0.54977286,-1.35426,-15.167778,0.16660705,0.8617312,0.27880526,0.38978097
0.85404444,-0.53081656,-14.93835,0.6474579,0.5861675,-0.46120557,0.15651041
0.5495693,-1.3533337,-15.167796,0.16631088,0.86210525,0.2783493,0.38940603
0.854201,-0.5295333,-14.9382305,0.6475972,0.58615834,-0.46109718,0.15628764
0.5493933,-1.353541,-15.167811,0.16614021,0.8624207,0.27807578,0.38897553
0.8533372,-0.52944356,-14.9381275,0.6478609,0.58612436,-0.46083215,0.15610363
0.5481551,-1.3526673,-15.167826,0.16599262,0.86276287,0.27777204,0.38849646
0.8535482,-0.53031355,-14.938041,0.6481156,0.5860814,-0.46045774,0.1563123
0.5458709,-1.3518504,-15.167838,0.16574655,0.86317325,0.2774065,0.38795057
0.8528297,-0.53015953,-14.937967,0.64829195,0.58611196,-0.46017486,0.15629956
0.54493326,-1.3510906,-15.167851,0.16571833,0.86338145,0.27716088,0.38767478
0.852211,-0.5291727,-14.937904,0.64841616,0.58616984,-0.45996678,0.15617992
0.54266566,-1.3489988,-15.167864,0.16538243,0.863672,0.2770022,0.38728437
0.85086393,-0.52913004,-14.937849,0.6486965,0.586118,-0.45964077,0.15617009
0.5406531,-1.3485242,-15.167874,0.16532536,0.863782,0.27699864,0.38706598
0.85046315,-0.52986383,-14.9378,0.64892775,0.58609784,-0.4592958,0.15629958
0.54028666,-1.3466041,-15.167885,0.16509521,0.8638483,0.27693895,0.38705865
0.85011303,-0.52977264,-14.937758,0.6490264,0.5860978,-0.4591527,0.15631059
0.5414047,-1.346471,-15.167893,0.16503601,0.8634588,0.27721798,0.38775283
0.8505015,-0.5289969,-14.937722,0.64919895,0.58589405,-0.45912984,0.15642504
0.5409517,-1.3463589,-15.166507,0.16480659,0.86316204,0.27743804,0.3883532
0.8508438,-0.5296352,-14.937689,0.64940804,0.5856903,-0.45899013,0.15672968
0.5415396,-1.3473438,-15.165714,0.16457039,0.8626347,0.27783757,0.38933817
0.85023004,-0.5312902,-14.937635,0.65001786,0.5851431,-0.45872763,0.157014
0.54302496,-1.3457562,-15.166235,0.16418152,0.8622863,0.27801394,0.3901474
0.8497429,-0.5320706,-14.9375925,0.65055025,0.5842953,-0.45899045,0.15719794
0.5436129,-1.3457491,-15.166442,0.16411713,0.8621653,0.27807015,0.39040193
0.8500481,-0.53137803,-14.937574,0.65073204,0.5835574,-0.45971644,0.15706502
0.5452072,-1.3457433,-15.166615,0.16418383,0.8620152,0.27806857,0.3907063
0.85032266,-0.5317269,-14.937558,0.65098375,0.58277315,-0.46027574,0.15729572
0.54549986,-1.3457383,-15.166759,0.1642333,0.8619584,0.27804807,0.39082548
0.8512167,-0.53270537,-14.937539,0.65125585,0.58195513,-0.46084416,0.15753366
0.5468405,-1.3446603,-15.16689,0.16424929,0.8619094,0.27791435,0.39102185
0.8514696,-0.53246576,-14.938091,0.651308,0.58138967,-0.4615833,0.1572415
0.5469651,-1.343643,-15.167014,0.16423382,0.8619285,0.2778202,0.39105302
0.8524523,-0.5335785,-14.93803,0.6515536,0.5806016,-0.46215895,0.15744491
0.54815286,-1.3438746,-15.167119,0.16439338,0.86188024,0.2777339,0.39115366
0.852681,-0.53393376,-14.937972,0.65175694,0.57999,-0.462675,0.15734136
0.5470111,-1.342974,-15.167214,0.16437376,0.8619713,0.2775221,0.3911115
0.8528819,-0.53286564,-14.93861,0.65177035,0.5795961,-0.4632781,0.15696274
0.5471086,-1.3432755,-15.1672945,0.16446179,0.8619786,0.27746513,0.39109886
0.85306925,-0.5339495,-14.938512,0.6519569,0.5790829,-0.46360403,0.15711942
0.5460816,-1.3424393,-15.16737,0.16441238,0.8620751,0.27728826,0.3910323
0.85325044,-0.534275,-14.939139,0.65207803,0.578518,-0.46417326,0.15701723
0.5451329,-1.3416667,-15.167439,0.16438827,0.86223525,0.27703717,0.39086744
0.8541687,-0.53384006,-14.939737,0.65205735,0.5780209,-0.4648654,0.15688635
0.54547894,-1.3409665,-15.167502,0.16433239,0.86233264,0.27675894,0.39087307
0.85515076,-0.5351033,-14.940378,0.6523484,0.57740974,-0.4651617,0.15704855
0.54579,-1.3403372,-15.167559,0.16426079,0.8624715,0.27652153,0.39076483
0.8551821,-0.53632534,-14.940998,0.6527798,0.57680714,-0.46533957,0.15694343
0.5460676,-1.3397756,-15.167609,0.16431074,0.8626069,0.27618554,0.3906827
0.8561261,-0.53559583,-14.941556,0.65282273,0.5762777,-0.4659877,0.15678667
0.5462965,-1.3405188,-15.16765,0.16434455,0.8628599,0.27580225,0.39038035
0.85819244,-0.5369634,-14.942146,0.6532378,0.5750457,-0.46690133,0.1568629
0.54649425,-1.3399692,-15.167686,0.16439307,0.86310315,0.2753319,0.39015403
0.86131436,-0.53597194,-14.94271,0.6532156,0.5742369,-0.46800718,0.15662274
0.54667205,-1.339475,-15.167719,0.16434668,0.8633343,0.27491525,0.389956
0.86175555,-0.5351186,-14.943194,0.653349,0.5737121,-0.4685584,0.1563415
