ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-07-25
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-07-25 ; 3003-3007 , 3003-3007-300F-300C ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; couldnt differentiate. almost on top of each other

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
1.0753272,-0.53877324,-14.958835,0.6473476,0.49646538,-0.5433685,0.19802491
0.90388715,-1.2781255,-15.245505,0.1376509,0.80352783,0.29147553,0.50043714
1.0748339,-0.53931004,-14.959262,0.64749014,0.49654904,-0.5431201,0.19803084
0.9029146,-1.277215,-15.24544,0.13749176,0.80371433,0.2912566,0.5003088
1.0743927,-0.53871477,-14.959643,0.64754975,0.49663177,-0.54299676,0.19796667
0.90197396,-1.2773404,-15.245376,0.13735873,0.8038011,0.2912087,0.5002338
1.0739795,-0.53922397,-14.959467,0.6476746,0.49670961,-0.5427603,0.19801155
0.9021334,-1.2774497,-15.24532,0.13728179,0.803861,0.29115492,0.50019
1.0736088,-0.53866744,-14.959816,0.64774245,0.4967394,-0.54268193,0.1979294
0.90123403,-1.2765018,-15.245268,0.13713735,0.804005,0.29103482,0.5000681
1.0732522,-0.539161,-14.959638,0.6478525,0.4967685,-0.5425159,0.19795145
0.90147597,-1.2767023,-15.245223,0.13711555,0.8040771,0.29090753,0.5000323
1.0728934,-0.53965783,-14.959457,0.64795196,0.49679834,-0.54236996,0.1979511
0.90062743,-1.2758139,-15.24518,0.13700697,0.8041892,0.29081303,0.49993673
1.0730915,-0.5395833,-14.959296,0.6479825,0.49682117,-0.5423002,0.19798464
0.9009424,-1.2750555,-15.245142,0.13696013,0.80428123,0.29067624,0.4998811
1.072776,-0.5395163,-14.95915,0.6480554,0.49686646,-0.5421706,0.19798762
0.90013164,-1.2743326,-15.245107,0.13686787,0.8043863,0.29052824,0.49982333
1.0724868,-0.539455,-14.959018,0.648109,0.49690604,-0.5420866,0.19794266
0.90050995,-1.2737187,-15.245077,0.13681062,0.80448866,0.29042318,0.49973512
1.0726959,-0.5398882,-14.958887,0.64815223,0.4969465,-0.5419748,0.19800575
0.9008295,-1.2742137,-15.24505,0.13682309,0.8045719,0.29033035,0.49965164
1.0728843,-0.5398097,-14.95877,0.64821386,0.49693635,-0.5419179,0.19798537
0.901101,-1.2736715,-15.245029,0.1367658,0.80466586,0.2901448,0.49962392
1.0730546,-0.5397388,-14.958663,0.6482485,0.49692377,-0.5418739,0.19802392
0.9013331,-1.2741228,-15.245011,0.13674168,0.8047131,0.29006073,0.49960324
1.073219,-0.54012114,-14.95856,0.6482834,0.49688274,-0.54182607,0.19814338
0.9006253,-1.2745328,-15.244994,0.1367733,0.8047689,0.28997976,0.49955162
1.0729394,-0.5396108,-14.9584675,0.648293,0.496859,-0.5418577,0.19808497
0.901135,-1.2726545,-15.244967,0.13646281,0.8048909,0.28968406,0.4996117
1.0732288,-0.5395068,-14.958305,0.64833814,0.49674135,-0.54187346,0.19818911
0.9013433,-1.2731531,-15.244956,0.13646042,0.80491734,0.28959686,0.49962026
1.0729882,-0.53982806,-14.958235,0.64845294,0.4966639,-0.5418043,0.1981969
0.90071106,-1.2736015,-15.244946,0.13644081,0.80501163,0.28952545,0.49951503
1.0727535,-0.5401411,-14.958167,0.64858395,0.49657768,-0.5417179,0.19822043
0.90011543,-1.2740241,-15.244936,0.13644297,0.80512005,0.28942433,0.49939835
1.0725338,-0.54007065,-14.958102,0.6486209,0.49648768,-0.5417847,0.19814225
0.8984973,-1.2734892,-15.2449255,0.13635743,0.8052938,0.28928527,0.49922204
1.0726961,-0.5403859,-14.958036,0.64865804,0.4963604,-0.5418441,0.19817686
0.89898795,-1.2739683,-15.244917,0.13638972,0.8052998,0.2892248,0.49923852
1.0724626,-0.5403003,-14.9583645,0.64865464,0.49630377,-0.5419288,0.1980981
0.8984986,-1.2734686,-15.244909,0.13630167,0.8053477,0.2891444,0.499232
1.0722443,-0.5402203,-14.958289,0.6486678,0.4963087,-0.54190695,0.19810267
0.8989618,-1.2730398,-15.244902,0.13637573,0.80530506,0.28907594,0.4993202
1.0724064,-0.53978616,-14.958221,0.6485715,0.49633417,-0.5419909,0.19812453
0.8993614,-1.2726699,-15.244896,0.13626151,0.80531734,0.28902054,0.49936357
1.0725547,-0.53973234,-14.958502,0.64852196,0.49632028,-0.5420537,0.19814968
0.8988704,-1.2723203,-15.24489,0.13618898,0.8053616,0.2889959,0.4993262
1.0726955,-0.5403571,-14.95843,0.6485596,0.49624646,-0.5420284,0.1982807
0.898385,-1.2710307,-15.244885,0.13603674,0.8054189,0.28888768,0.49933788
1.0731455,-0.5399667,-14.958686,0.6484577,0.4962428,-0.542151,0.19828792
0.897927,-1.2708015,-15.244881,0.13587397,0.8054328,0.28888872,0.4993592
1.0732538,-0.5396082,-14.958615,0.64842165,0.49626985,-0.5421871,0.19823913
0.8974993,-1.2705876,-15.244876,0.13564686,0.80547565,0.28883487,0.49938294
1.0733534,-0.5398578,-14.95855,0.64845616,0.49625483,-0.5421451,0.19827883
0.898113,-1.270406,-15.244872,0.1355343,0.8054685,0.28881097,0.49943888
1.0734452,-0.5395374,-14.958491,0.64841956,0.49626645,-0.54219997,0.19821931
0.8986368,-1.2711787,-15.244869,0.1354994,0.8054462,0.28886375,0.4994538
1.0735298,-0.53976464,-14.958436,0.6484315,0.49628836,-0.54216015,0.19823454
0.89820504,-1.2709608,-15.244866,0.13533218,0.80555075,0.28885153,0.4993377
1.0736082,-0.5394778,-14.958385,0.64842534,0.4962991,-0.5421875,0.19815299
0.8986698,-1.2707727,-15.244864,0.13539052,0.8055606,0.2888492,0.49930727
1.0734446,-0.5396844,-14.958339,0.64849705,0.49631366,-0.54209125,0.1981454
0.89907277,-1.2706096,-15.244862,0.13544843,0.80557835,0.28888804,0.49924046
1.0732931,-0.5398758,-14.958295,0.64853734,0.4963184,-0.54204226,0.19813555
0.89942396,-1.2712231,-15.24486,0.13559881,0.8055968,0.28888923,0.4991691
1.0733654,-0.5398404,-14.958255,0.6485423,0.49632788,-0.5420457,0.19808571
0.8990135,-1.2710422,-15.244859,0.1355747,0.8057274,0.28881297,0.49900886
1.0734327,-0.54000986,-14.958218,0.64857846,0.49631447,-0.542004,0.19811544
0.89864224,-1.2708786,-15.244857,0.13559799,0.8058856,0.28868753,0.4988197
1.0734953,-0.5399753,-14.958182,0.6485839,0.49631438,-0.5420121,0.1980757
0.8974268,-1.2707022,-15.244856,0.13563633,0.8060414,0.28855866,0.49863204
1.073153,-0.5401429,-14.958146,0.64867234,0.4963196,-0.5419005,0.19807822
0.89616525,-1.2705194,-15.244854,0.13566908,0.80632544,0.28802052,0.49847516
1.0732349,-0.5403295,-14.958106,0.648666,0.4962497,-0.5419617,0.19810654
0.8959441,-1.2703495,-15.244853,0.13569453,0.8064848,0.28756538,0.49847323
1.073311,-0.5402826,-14.958069,0.64862937,0.49621603,-0.54203063,0.19812255
0.8946237,-1.2690822,-15.244851,0.13554202,0.80682653,0.2869811,0.49829823
1.0731727,-0.5402391,-14.958034,0.6486571,0.49614087,-0.5420801,0.19808447
0.89331466,-1.2678257,-15.244849,0.13540761,0.8070326,0.28656468,0.49824086
1.0732542,-0.54042345,-14.957995,0.64867467,0.4960613,-0.54211235,0.19813803
0.8920638,-1.2666253,-15.244848,0.135264,0.80723226,0.28613162,0.4982053
1.0733298,-0.5403744,-14.957961,0.6487002,0.49596465,-0.5421779,0.19811699
0.8909053,-1.2655134,-15.244846,0.1351651,0.80733347,0.28586596,0.49822062
1.0734124,-0.5405666,-14.957923,0.6487089,0.49585757,-0.54226255,0.19812466
0.8913477,-1.2645876,-15.244845,0.13519092,0.8073555,0.28553125,0.4983698
1.0737225,-0.5405111,-14.957888,0.6486723,0.49577403,-0.54236823,0.1981644
0.8930431,-1.2638369,-15.244844,0.13520221,0.8073754,0.28524643,0.49849772
1.0740099,-0.5404596,-14.957855,0.648642,0.4956897,-0.54247504,0.19818226
0.89316,-1.2632229,-15.2448435,0.13518475,0.80746883,0.28509203,0.4984394
1.0740752,-0.5406504,-14.95782,0.6486894,0.49556625,-0.5425085,0.1982444
0.8932086,-1.2622806,-15.244842,0.13510832,0.8077042,0.28451425,0.4984088
1.074192,-0.5405389,-14.957756,0.64876586,0.49535587,-0.54263574,0.19817153
0.8932931,-1.2630461,-15.244842,0.13516079,0.80777246,0.28445926,0.4983154
1.0742441,-0.54027754,-14.957728,0.64875954,0.49524653,-0.5427809,0.19806807
0.89336544,-1.2626064,-15.244842,0.13518925,0.8078521,0.2843126,0.49826226
1.0742925,-0.5404368,-14.957703,0.64879125,0.49511367,-0.54286796,0.19805785
0.892254,-1.2621866,-15.244842,0.1352276,0.8079983,0.2841347,0.49811628
1.0743378,-0.54039365,-14.957678,0.6488243,0.4949701,-0.54299235,0.19796702
0.89245814,-1.2618209,-15.244842,0.13535239,0.80798995,0.284073,0.49813113
1.0746406,-0.5405854,-14.957647,0.6488225,0.49482945,-0.5430981,0.19803451
0.8914021,-1.2614796,-15.244841,0.13549392,0.808043,0.2839482,0.49807778
1.0749568,-0.54052216,-14.957616,0.64880073,0.49468622,-0.5432499,0.19804727
0.89051175,-1.2623996,-15.244841,0.1356468,0.80805826,0.28392345,0.49802542
1.0749996,-0.54046226,-14.957585,0.64876646,0.49457675,-0.54339373,0.19803849
0.8897492,-1.2631874,-15.244841,0.13568546,0.80807024,0.28394994,0.49798033
1.0750471,-0.5406887,-14.957551,0.6487866,0.49442938,-0.54347694,0.19811226
0.89024216,-1.2627158,-15.244841,0.1357297,0.8080498,0.28380314,0.4980851
1.0750918,-0.5406174,-14.95752,0.6487505,0.49430776,-0.5436248,0.19812839
0.8906552,-1.2633978,-15.244841,0.13579252,0.8079689,0.28396618,0.49810633
1.0748549,-0.54082906,-14.957489,0.6487927,0.4942199,-0.5436192,0.19822478
0.89100367,-1.2629497,-15.244841,0.13577363,0.8079064,0.28395498,0.49821928
1.0746208,-0.541038,-14.9574585,0.6488707,0.49409336,-0.5436033,0.1983285
0.89227164,-1.2625694,-15.244841,0.13586713,0.8077653,0.28391725,0.498444
1.0746754,-0.5409603,-14.95743,0.6488617,0.4939544,-0.543732,0.19835089
0.8924308,-1.2631682,-15.244841,0.13589774,0.8076989,0.28396255,0.4985174
1.0750772,-0.5412026,-14.9573965,0.6488328,0.4938133,-0.5438124,0.19857647
0.89256746,-1.262805,-15.244841,0.13588457,0.8076918,0.28386587,0.4985875
1.0751265,-0.54110515,-14.957366,0.64880896,0.4936719,-0.5439551,0.19861515
0.893519,-1.2624913,-15.244841,0.13577993,0.80770177,0.28369042,0.4986997
1.0751802,-0.5413591,-14.957333,0.6488263,0.4934498,-0.5440416,0.19887327
0.89355266,-1.2614274,-15.244841,0.1357573,0.80778843,0.2833565,0.4987554
1.0756743,-0.5416528,-14.957294,0.6487953,0.4932302,-0.5442132,0.19904928
0.8935821,-1.2612522,-15.244841,0.13586256,0.80786294,0.2830991,0.49875236
1.0761607,-0.54149646,-14.957256,0.64870334,0.4930159,-0.5444978,0.19910188
0.89360815,-1.2610967,-15.244841,0.13581,0.80798274,0.28296515,0.4986484
1.0761805,-0.54181486,-14.957218,0.6487817,0.49278012,-0.5445538,0.19927676
0.89363253,-1.260951,-15.244841,0.1358757,0.8081121,0.28257155,0.49864417
1.0761983,-0.5416477,-14.957183,0.6486884,0.49262077,-0.54480094,0.19929905
0.8936574,-1.259995,-15.244841,0.13579042,0.808316,0.28226182,0.49851224
1.0767474,-0.5419914,-14.957144,0.648687,0.49238187,-0.5449833,0.19939533
0.8936803,-1.2599269,-15.244841,0.13589238,0.8085228,0.28191665,0.49834445
1.0773432,-0.5423644,-14.957102,0.6486757,0.49206287,-0.54521996,0.19957267
0.89276075,-1.2589105,-15.244841,0.13597777,0.80882347,0.28142938,0.4981087
1.0779114,-0.54210144,-14.957061,0.6485807,0.4919303,-0.5454583,0.19955708
0.89287317,-1.2589374,-15.244841,0.13626403,0.80901396,0.28107184,0.49792293
1.0778286,-0.54186773,-14.957025,0.6486852,0.49170172,-0.5456113,0.19936234
0.8920214,-1.2589625,-15.244841,0.13635208,0.80922455,0.28082725,0.4976946
1.0783947,-0.54227644,-14.956986,0.64876556,0.49148268,-0.54570866,0.19937436
0.89122844,-1.2589858,-15.244841,0.1364329,0.80948514,0.28050438,0.4974307
1.0789835,-0.54270166,-14.956948,0.6488346,0.49126002,-0.54587245,0.19925028
0.8914948,-1.2590059,-15.244841,0.13671666,0.80957687,0.28027564,0.4973324
1.0795819,-0.5431338,-14.956908,0.6489442,0.49100438,-0.5459793,0.19923043
0.8907613,-1.2590246,-15.244841,0.13675028,0.80980235,0.2800679,0.49707296
1.0802102,-0.5445042,-14.956867,0.6491066,0.4906524,-0.5460449,0.1993886
0.8900804,-1.2590419,-15.244841,0.13699587,0.8099302,0.27992707,0.4968762
1.0807621,-0.5439278,-14.956831,0.6490243,0.49040133,-0.5464558,0.1991488
0.8894521,-1.2590579,-15.244841,0.13705908,0.8102026,0.27974874,0.49651515
1.0813215,-0.5453317,-14.956793,0.6490972,0.49019268,-0.54655135,0.19916226
0.8888759,-1.2590727,-15.244841,0.13730282,0.81043196,0.27945,0.4962416
1.0818722,-0.5467141,-14.956757,0.64916396,0.4899554,-0.54669297,0.19914009
0.8883507,-1.2590859,-15.244841,0.13744257,0.810593,0.2792944,0.49602753
1.082375,-0.5468519,-14.956724,0.6491914,0.48971897,-0.5469614,0.19889487
0.8866433,-1.2590989,-15.244841,0.13753492,0.8108742,0.27916032,0.49561754
1.0840592,-0.54698247,-14.956693,0.64910024,0.4895452,-0.5471755,0.19903107
0.8863345,-1.2578355,-15.244841,0.13761811,0.8110923,0.278437,0.4956445
1.0854819,-0.54592633,-14.957831,0.6490016,0.48923528,-0.5475741,0.1990188
0.88729155,-1.2580061,-15.244841,0.1376822,0.81117296,0.2779828,0.49574968
1.0868754,-0.54749256,-14.957647,0.6490353,0.48888922,-0.5477286,0.19933403
0.88561636,-1.2568842,-15.244841,0.13760918,0.8114726,0.2774696,0.49556684
1.0867839,-0.54754436,-14.958743,0.6491182,0.48860532,-0.5478981,0.19929436
0.88544667,-1.2571849,-15.244841,0.13763304,0.81157726,0.27708766,0.49560258
1.0879967,-0.54759115,-14.959732,0.64904493,0.48839408,-0.5481493,0.19935995
0.88388395,-1.2560781,-15.244841,0.1373758,0.81189233,0.27680185,0.4953176
1.0877581,-0.54763037,-14.959307,0.6491038,0.4882644,-0.548114,0.19958287
0.882521,-1.25654,-15.244841,0.1374317,0.8120128,0.2765038,0.49527115
1.0875584,-0.5476632,-14.960158,0.6491166,0.48817387,-0.54817456,0.1995964
0.88278764,-1.2555054,-15.244841,0.1374306,0.8119838,0.27620742,0.49548426
1.087389,-0.54769105,-14.959709,0.64914674,0.48800647,-0.54826665,0.1996545
0.8830033,-1.2560253,-15.244841,0.13738315,0.81194407,0.27605245,0.49564895
1.08851,-0.5490016,-14.959277,0.6491518,0.4879556,-0.5481825,0.19999307
0.8844682,-1.2551606,-15.244841,0.13722879,0.81184876,0.2758676,0.49595064
1.0882113,-0.54885983,-14.95892,0.64924306,0.4879523,-0.54811096,0.199901
0.8830718,-1.2529875,-15.244841,0.13686673,0.8120194,0.27532533,0.49607262
1.0879608,-0.548741,-14.958619,0.6491143,0.48803824,-0.5481773,0.19992766
0.8832576,-1.251042,-15.244841,0.13660035,0.8119779,0.274915,0.49644142
1.0888728,-0.5475213,-14.958369,0.6490117,0.48808318,-0.54827076,0.19989452
0.8834078,-1.2521981,-15.244841,0.13665839,0.8119634,0.27481505,0.49650446
1.0885696,-0.54756284,-14.958157,0.64894027,0.48819715,-0.54820675,0.20002337
0.88218784,-1.2518307,-15.244841,0.1365581,0.8120635,0.27462482,0.4964736
1.089418,-0.54760146,-14.957958,0.64891064,0.48818436,-0.54825044,0.20003125
0.8824712,-1.2528105,-15.244841,0.13657507,0.8119944,0.2746092,0.4965907
