ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-12-03
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-12-03 ; 5B03-5B07 , 5B03-5B07-5B00-5B04 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; couldnt differentiate

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.95843935,-0.51584566,-14.945648,0.6526121,0.52738005,-0.51797706,0.16633557
0.7351802,-1.290801,-15.2069645,0.13472696,0.826011,0.28769985,0.4656
0.95925415,-0.5160568,-14.945727,0.65257525,0.5270003,-0.5183889,0.16640033
0.735522,-1.2906095,-15.206925,0.13468504,0.82600045,0.28754815,0.4657246
0.95997727,-0.51684487,-14.945798,0.65258074,0.52661914,-0.5187316,0.16651826
0.7358243,-1.2898101,-15.20689,0.13464226,0.82600063,0.2873819,0.46583927
0.96062136,-0.5169761,-14.945861,0.65256953,0.52628934,-0.51905864,0.1665856
0.73576856,-1.2890313,-15.207399,0.13462351,0.82609576,0.2869009,0.46597236
0.9617127,-0.51617026,-14.945968,0.65259737,0.5256113,-0.51969117,0.16664483
0.7349335,-1.2889748,-15.207883,0.13465999,0.82619184,0.28657815,0.46599013
0.96217656,-0.5168064,-14.946013,0.6526487,0.5252711,-0.5199441,0.16672741
0.73469794,-1.2884109,-15.208316,0.1346929,0.8262804,0.28624392,0.46602902
0.9625948,-0.51738,-14.946055,0.6527126,0.52495,-0.52015996,0.16681553
0.73475915,-1.2874465,-15.209057,0.13482812,0.826531,0.28535387,0.4660913
0.96331555,-0.51752675,-14.946968,0.6528039,0.52428335,-0.52069414,0.16688836
0.7341252,-1.2865931,-15.209374,0.13491102,0.8267438,0.28470317,0.46608788
0.9636269,-0.5175901,-14.947362,0.6528749,0.523897,-0.52099395,0.16688804
0.7335505,-1.2862375,-15.209663,0.13501671,0.82702315,0.28394505,0.46602422
0.96391046,-0.5180264,-14.947342,0.65297824,0.52351046,-0.52123976,0.16692929
0.73342544,-1.2855172,-15.209925,0.13518812,0.8273009,0.28309247,0.4660002
0.96416914,-0.5177052,-14.947683,0.6530323,0.5231256,-0.5215637,0.16691236
